user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
though146,ザウス＠相互フォロー１００％,418739090654117888,2014-01-02 13:42:33,/though146/status/418739090654117888,0,0,1,"相互フォローをしたい方のためのアカウントです。
このアカウントをフォロー→このツイートをRT→このアカウントをフォローしてい る方をフォローしてください #相互フォロー #sougo_follow_ja #foll owme #拡散希望","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">相互フォローをしたい方のためのアカウントです。
このアカウントをフォロー→このツイートをRT→このアカウントをフォローしてい る方をフォローしてください <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E7%9B%B8%E4%BA%92%E3%83%95%E3%82%A9%E3%83%AD%E3%83%BC?src=hash""><s>#</s><b>相互フォロー</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sougo_follow_ja?src=hash""><s>#</s><b>sougo_follow_ja</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/foll?src=hash""><s>#</s><b>foll</b></a> owme <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E6%8B%A1%E6%95%A3%E5%B8%8C%E6%9C%9B?src=hash""><s>#</s><b>拡散希望</b></a></p>"
lovelove_ne_jp,♡世界は愛で救われる♡,417244139210547200,2013-12-29 10:42:09,/lovelove_ne_jp/status/417244139210547200,42,0,23,"【恋愛心理学の伝説】

好きな人の態度で気持ちが分かる！
驚きの裏ワザ！⇒http://goo.gl/o3GnRd  

これまじで！？pic.twitter.com/vFDfsul1el","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">【恋愛心理学の伝説】

好きな人の態度で気持ちが分かる！
驚きの裏ワザ！⇒<a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/o3GnRd"" dir=""ltr"" href=""http://t.co/V40ZZHpSSb"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/o3GnRd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/o3GnRd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> 

これまじで！？<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/vFDfsul1el"">pic.twitter.com/vFDfsul1el</a></p>"
myxoxo2349,前向きbot,417836136052953088,2013-12-31 01:54:32,/myxoxo2349/status/417836136052953088,0,0,0,あー楽しみ楽しみ〜,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あー楽しみ楽しみ〜<img alt=""💕"" aria-label=""Emoji: 2つのハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""2つのハート""/></p>"
myxoxo2349,前向きbot,417836049184722944,2013-12-31 01:54:11,/myxoxo2349/status/417836049184722944,0,0,0,ほんとがんばってよかったっておもう♪,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ほんとがんばってよかったっておもう♪</p>"
jripper00,Ripper,416485252614602752,2013-12-27 08:26:36,/jripper00/status/416485252614602752,0,0,1,"フォロワーがどんどん増える！

１．このアカウントをフォロー
２．このツイートをリツイート
３．このアカウントのフォロアーをフォロー

リツイートすればするほどあなたのフォロワーが増える！

#sougo #sogo #refollow #followback #","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">フォロワーがどんどん増える！

１．このアカウントをフォロー
２．このツイートをリツイート
３．このアカウントのフォロアーをフォロー

リツイートすればするほどあなたのフォロワーが増える！

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sougo?src=hash""><s>#</s><b>sougo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sogo?src=hash""><s>#</s><b>sogo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refollow?src=hash""><s>#</s><b>refollow</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/followback?src=hash""><s>#</s><b>followback</b></a> #</p>"
myxoxo2349,前向きbot,416485598438756352,2013-12-27 08:27:59,/myxoxo2349/status/416485598438756352,0,0,0,"明日だ♡
早く〜来ないかな！！
頑張るぞー！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">明日だ♡
早く〜来ないかな！！
頑張るぞー！</p>"
myxoxo2349,前向きbot,416167981597458432,2013-12-26 11:25:53,/myxoxo2349/status/416167981597458432,0,0,0,"頑張る！頑張る！頑張る！
未来のために
早くあさってさになんないかな♪","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頑張る！頑張る！頑張る！
未来のために<img alt=""❤"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>
早くあさってさになんないかな♪</p>"
myxoxo2349,前向きbot,414765204216356864,2013-12-22 14:31:45,/myxoxo2349/status/414765204216356864,0,0,0,"明日も楽しみ♡
お休みー♪","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">明日も楽しみ♡
お休みー♪</p>"
ministop_fan,ミニストップ公式アカウント,412764219625312257,2013-12-17 02:00:33,/ministop_fan/status/412764219625312257,600,5,343,【4日間限定】【クーポン】素材にこだわったHAPPY RICH SWEETS「プレミアム苺ショートケーキ」（320円）が100円引き！クーポンコード【M03036400】をミニストップ店頭のLoppiに入力してクーポンGETミミ=☆pic.twitter.com/XZlppmLYRC,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">【4日間限定】【クーポン】素材にこだわったHAPPY RICH SWEETS「プレミアム苺ショートケーキ」（320円）が100円引き！クーポンコード【M03036400】をミニストップ店頭のLoppiに入力してクーポンGETミミ=☆<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/XZlppmLYRC"">pic.twitter.com/XZlppmLYRC</a></p>"
botokinir,お気に入りbot,412585072529653761,2013-12-16 14:08:41,/botokinir/status/412585072529653761,131,0,101,"「あたりまえ」を「ありがたい」と言うのが感謝
「だからなに」を「おめでとう」と言うのが賞賛
「もうだめだ」を「これからだ」と言うのが希望
「なりたいな」を「なってやる」と言うのが決意。
「もういいや」を「まだまとう」と言うのが忍耐。
言葉だけでもあなたの世界は変わるんだよ？","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「あたりまえ」を「ありがたい」と言うのが感謝
「だからなに」を「おめでとう」と言うのが賞賛
「もうだめだ」を「これからだ」と言うのが希望
「なりたいな」を「なってやる」と言うのが決意。
「もういいや」を「まだまとう」と言うのが忍耐。
言葉だけでもあなたの世界は変わるんだよ？</p>"
myxoxo2349,前向きbot,412579857822789632,2013-12-16 13:47:58,/myxoxo2349/status/412579857822789632,0,0,0,ねむいやばい寝よっかな(＾ｰ^)ノ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ねむいやばい寝よっかな(＾ｰ^)ノ</p>"
anatadak_ni,君だけ・・・,405596072325574656,2013-11-27 07:16:53,/anatadak_ni/status/405596072325574656,380,0,456,"絶対に離れないっていう 証が欲しい。 
100%離れないっていう未来がわかっちゃったら、 
つまらないかもしれないけど 
ただ安心したいだけなの。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">絶対に離れないっていう 証が欲しい。 
100%離れないっていう未来がわかっちゃったら、 
つまらないかもしれないけど 
ただ安心したいだけなの。</p>"
daisuki_aisitel,大好き...愛してる。,405581067161063427,2013-11-27 06:17:16,/daisuki_aisitel/status/405581067161063427,506,1,651,"恋をすると人は弱くなる
けど、弱くなっただけ相手の事が好きな証拠

好きでもない人に嫌われても
別にそこまでダメージはないでしょ？

だけど、好きな人に嫌われたら
まるでこの世の終わりみたいになる

好きな人に嫌われるのが怖いって気持ちが強いだけ
その人の事が好きなんだよ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">恋をすると人は弱くなる
けど、弱くなっただけ相手の事が好きな証拠

好きでもない人に嫌われても
別にそこまでダメージはないでしょ？

だけど、好きな人に嫌われたら
まるでこの世の終わりみたいになる

好きな人に嫌われるのが怖いって気持ちが強いだけ
その人の事が好きなんだよ</p>"
aruarujyugyou1,ｰ授業中あるあるｰこんな奴いたなww,412549934953410560,2013-12-16 11:49:04,/aruarujyugyou1/status/412549934953410560,17,1,42,"課題あるある☆★
世間一般では②が多いんでしょうね(・ε・)
自分は③ですがｗｗｗ
みなさんはどうですか？？pic.twitter.com/S8Fs5DXjFz","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">課題あるある☆★
世間一般では②が多いんでしょうね(・ε・)
自分は③ですがｗｗｗ
みなさんはどうですか？？<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/S8Fs5DXjFz"">pic.twitter.com/S8Fs5DXjFz</a></p>"
2014_nanase,2014西野七瀬生誕委員会,412465655804223488,2013-12-16 06:14:10,/2014_nanase/status/412465655804223488,2,0,12,"【拡散希望】
西野七瀬さんの来年5/25の生誕企画です！
今年も型破りなことやりたいと思います！！
※まだ具体案はありません笑

生誕委員一体となり超良いものを作りたいのでご参加お待ちしています！

※URLや詳細はプロフのリンクからお願いします。※","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">【拡散希望】
西野七瀬さんの来年5/25の生誕企画です！
今年も型破りなことやりたいと思います！！
※まだ具体案はありません笑

生誕委員一体となり超良いものを作りたいのでご参加お待ちしています！

※URLや詳細はプロフのリンクからお願いします。※</p>"
myxoxo2349,前向きbot,412123275347501056,2013-12-15 07:33:40,/myxoxo2349/status/412123275347501056,0,0,0,親とかまぢめにウザい(>_<),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">親とかまぢめにウザい(&gt;_&lt;)</p>"
HT215,しわ,411983934809837569,2013-12-14 22:19:59,/HT215/status/411983934809837569,0,0,1,いいねえ、この町は変わらず静かだよpic.twitter.com/dbgTaXRC5x,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いいねえ、この町は変わらず静かだよ<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/dbgTaXRC5x"">pic.twitter.com/dbgTaXRC5x</a></p>"
botokinir,お気に入りbot,411512911387848704,2013-12-13 15:08:18,/botokinir/status/411512911387848704,140,1,92,"裏切られることを恐れるより
信じることの尊さ。

人生、人のために
損をしたっていいじゃない","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">裏切られることを恐れるより
信じることの尊さ。

人生、人のために
損をしたっていいじゃない</p>"
arashigazo01,【厳選】嵐のオススメ画像集☆★,411091626509864961,2013-12-12 11:14:16,/arashigazo01/status/411091626509864961,0,0,8,全員集合⑤！！(ﾟ∀ﾟ　)pic.twitter.com/nRwrSlM8eU,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">全員集合⑤！！(ﾟ∀ﾟ　)<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/nRwrSlM8eU"">pic.twitter.com/nRwrSlM8eU</a></p>"
yokkoysyo,何かと何かの違いbot,411133411286208512,2013-12-12 14:00:18,/yokkoysyo/status/411133411286208512,0,0,1,親友の定義については「困っているときはお互いが助け合える」「気兼ねせず何でも話せる」といったお互いが支えあえる「持ちつ持たれつ」,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">親友の定義については「困っているときはお互いが助け合える」「気兼ねせず何でも話せる」といったお互いが支えあえる「持ちつ持たれつ」</p>"
forever_luvv,愛してた,397184536825438208,2013-11-04 02:12:27,/forever_luvv/status/397184536825438208,3,0,4,"友達って大切だよね。
怒った時も泣いた時も笑ってる時も
いつもそばにいてくれるもんね。
そんな友達大切にしないわけないぢゃんpic.twitter.com/LN543OmpDY","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">友達って大切だよね。
怒った時も泣いた時も笑ってる時も
いつもそばにいてくれるもんね。
そんな友達大切にしないわけないぢゃん<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/LN543OmpDY"">pic.twitter.com/LN543OmpDY</a></p>"
yokkoysyo,何かと何かの違いbot,411042808078667776,2013-12-12 08:00:16,/yokkoysyo/status/411042808078667776,0,0,1,楽しい時間を一緒に共有できるのが「友達」,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">楽しい時間を一緒に共有できるのが「友達」</p>"
botokinir,お気に入りbot,411044893440483328,2013-12-12 08:08:34,/botokinir/status/411044893440483328,47,0,29,"今向いているほうが前。
歩いてきたところが道。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今向いているほうが前。
歩いてきたところが道。</p>"
myxoxo2349,前向きbot,410622674587508736,2013-12-11 04:10:49,/myxoxo2349/status/410622674587508736,0,0,0,早く〜会いたい会いたい会いたい(∩˃o˂∩),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">早く〜会いたい会いたい会いたい(∩˃o˂∩)</p>"
sukinautabot,好きということ,410392621643612161,2013-12-10 12:56:40,/sukinautabot/status/410392621643612161,7,0,6,"その程度だったんだよね、私たちは。 
きっとそれ以上もそれ以下もない。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">その程度だったんだよね、私たちは。 
きっとそれ以上もそれ以下もない。</p>"
nozomi_pics,佐々木希♡Love,410380915848642561,2013-12-10 12:10:09,/nozomi_pics/status/410380915848642561,3,0,8,pic.twitter.com/usMMSTg52L,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/usMMSTg52L"">pic.twitter.com/usMMSTg52L</a></p>"
botokinir,お気に入りbot,410305073688760320,2013-12-10 07:08:47,/botokinir/status/410305073688760320,62,0,37,きっと人が変わっていくのは、表面的なものばかりなの。荒れているようでも、実はまだ繊細だったり。身勝手に振る舞っているようでも、心のどこかで人を気にかけていたり。表ばかり変わろうとするのは、周りに適応するため。どんなに見た目が変わっても、初めにあった心は簡単に変わったりしないよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">きっと人が変わっていくのは、表面的なものばかりなの。荒れているようでも、実はまだ繊細だったり。身勝手に振る舞っているようでも、心のどこかで人を気にかけていたり。表ばかり変わろうとするのは、周りに適応するため。どんなに見た目が変わっても、初めにあった心は簡単に変わったりしないよ。</p>"
yokkoysyo,何かと何かの違いbot,410302967254745088,2013-12-10 07:00:25,/yokkoysyo/status/410302967254745088,0,0,1,どこかに一緒にでかけて遊んだり、電話やメールでやりとりしたりする友だち,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どこかに一緒にでかけて遊んだり、電話やメールでやりとりしたりする友だち</p>"
botokinir,お気に入りbot,410282486229241856,2013-12-10 05:39:02,/botokinir/status/410282486229241856,40,1,29,"怖いくらい覚えているの
あなたの匂いや仕草や全て
おかしいでしょうそう言って笑ってよ
別れているのにあなたの事ばかり","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">怖いくらい覚えているの
あなたの匂いや仕草や全て
おかしいでしょうそう言って笑ってよ
別れているのにあなたの事ばかり</p>"
lovelove_ne_jp,♡世界は愛で救われる♡,409128235423649792,2013-12-07 01:12:27,/lovelove_ne_jp/status/409128235423649792,8,1,122,"【恋人が欲しいあなたへ...】

彼氏作るのって難しいですよね？
私もそうでした

そんな中で、色々と試してみてました
恋人を作る7つの秘密◎
詳細⇒http://goo.gl/iv96H0 

あなたの役にたてればです...pic.twitter.com/dyHFO6q2Dh","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">【恋人が欲しいあなたへ...】

彼氏作るのって難しいですよね？
私もそうでした

そんな中で、色々と試してみてました
恋人を作る7つの秘密◎
詳細⇒<a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/iv96H0"" dir=""ltr"" href=""http://t.co/bnCYu9YtOu"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/iv96H0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/iv96H0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>

あなたの役にたてればです...<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/dyHFO6q2Dh"">pic.twitter.com/dyHFO6q2Dh</a></p>"
yubonnohanashi,ゆうぼんのおはなし,409545754550616066,2013-12-08 04:51:31,/yubonnohanashi/status/409545754550616066,1,0,1,原作はマンガっぽい省略されたキャラクターですから、いくらパクさんが難しく持っていっても、スケジュールはなんとかなると、その時考えもしました。この予想は見事にはずれまして、原作にはない27歳の成人した主人公が登場して、日本の農業問題を論じたり野良仕事を手伝ったりと暴走を始めたのです,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">原作はマンガっぽい省略されたキャラクターですから、いくらパクさんが難しく持っていっても、スケジュールはなんとかなると、その時考えもしました。この予想は見事にはずれまして、原作にはない27歳の成人した主人公が登場して、日本の農業問題を論じたり野良仕事を手伝ったりと暴走を始めたのです</p>"
yokkoysyo,何かと何かの違いbot,409487606452219904,2013-12-08 01:00:27,/yokkoysyo/status/409487606452219904,1,0,2,かけがえのない存在。良き理解者。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">かけがえのない存在。良き理解者。</p>"
oshieru7,友達に教えたくなる.bot,409487744478367745,2013-12-08 01:01:00,/oshieru7/status/409487744478367745,1,0,2,【かまってちゃんがよく使うセリフ】　・死にたい　・お腹空いた　・誰か通話しよ　・疲れた　・どうすればいいの・・・泣きそう　・吐きそう　・何を信じればいいの　・頑張れワタシ　・気分転換したら楽になった　・ RTした人全員フォローする　・ふぁぼれよ nichijou_basara,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">【かまってちゃんがよく使うセリフ】　・死にたい　・お腹空いた　・誰か通話しよ　・疲れた　・どうすればいいの・・・泣きそう　・吐きそう　・何を信じればいいの　・頑張れワタシ　・気分転換したら楽になった　・ RTした人全員フォローする　・ふぁぼれよ nichijou_basara</p>"
forever_luvv,愛してた,408940212706742272,2013-12-06 12:45:19,/forever_luvv/status/408940212706742272,3,0,2,告白するのってすごい勇気いることだけど告白を断るのもすごい勇気がいることなの,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">告白するのってすごい勇気いることだけど告白を断るのもすごい勇気がいることなの</p>"
myxoxo2349,前向きbot,409368338494550016,2013-12-07 17:06:32,/myxoxo2349/status/409368338494550016,0,0,0,"あいたすぎる(´๑•ω•๑`)♡*:.｡

いつ会えるかな…","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あいたすぎる(´๑•ω•๑`)♡*:.｡

いつ会えるかな…</p>"
botokinir,お気に入りbot,409248076826570753,2013-12-07 09:08:39,/botokinir/status/409248076826570753,54,0,35,好きな人には出来るだけ会えばいいさ。好きなところには好きなだけ行けばいいさ。好きな言葉は躊躇わず使うがいいさ。好きな気持ちは恥ずかしがらず伝えるがいいさ。…「好き」ってのは不思議なものでね、出せば出すほど溢れてくるんだよ。…人間の、短い一生を彩るにはそれでも足りない位だけれど。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">好きな人には出来るだけ会えばいいさ。好きなところには好きなだけ行けばいいさ。好きな言葉は躊躇わず使うがいいさ。好きな気持ちは恥ずかしがらず伝えるがいいさ。…「好き」ってのは不思議なものでね、出せば出すほど溢れてくるんだよ。…人間の、短い一生を彩るにはそれでも足りない位だけれど。</p>"
myxoxo2349,前向きbot,409155985966510081,2013-12-07 03:02:43,/myxoxo2349/status/409155985966510081,0,0,0,"今頑張ればきっとこれから楽しくなる！！
いつまでも過去にこだわらない！！
もう前を向くんだ！！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今頑張ればきっとこれから楽しくなる！！
いつまでも過去にこだわらない！！
もう前を向くんだ！！</p>"
botokinir,お気に入りbot,409149906020859904,2013-12-07 02:38:33,/botokinir/status/409149906020859904,46,0,34,決して自分から「私は残念な人です」と言ってはいけない。なぜならそれは相手に「そんなことないよ」と言わせる重荷を背負わせちゃうから。「私、なんてラッキー」って言い続けてみるとね。バカっぽいけど人ってラッキーに近づきたくなるんだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">決して自分から「私は残念な人です」と言ってはいけない。なぜならそれは相手に「そんなことないよ」と言わせる重荷を背負わせちゃうから。「私、なんてラッキー」って言い続けてみるとね。バカっぽいけど人ってラッキーに近づきたくなるんだ。</p>"
ionnnabot,いい女.bot,408960384532353025,2013-12-06 14:05:28,/ionnnabot/status/408960384532353025,730,4,544,忘れよう、忘れようとすることで、記憶がどんどんこびりついていく。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">忘れよう、忘れようとすることで、記憶がどんどんこびりついていく。</p>"
botokinir,お気に入りbot,408613781808222210,2013-12-05 15:08:11,/botokinir/status/408613781808222210,116,0,73,今があるのはあの楽しかった日々があるからであの辛かった日々があるからであの楽しかった想いも辛かった想いも心の中で整理しないと前に進めないわけで。やらなきゃいけないことはわかってるんだ。全てを忘れて前に向かってあるかなきゃいけないってこと,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今があるのはあの楽しかった日々があるからであの辛かった日々があるからであの楽しかった想いも辛かった想いも心の中で整理しないと前に進めないわけで。やらなきゃいけないことはわかってるんだ。全てを忘れて前に向かってあるかなきゃいけないってこと</p>"
botokinir,お気に入りbot,408357124465369088,2013-12-04 22:08:20,/botokinir/status/408357124465369088,46,0,23,"自分がこいつらといたいのかいたくないかで決めろや
相手の事なんか気にせんで自分の思い通りにすればいい","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分がこいつらといたいのかいたくないかで決めろや
相手の事なんか気にせんで自分の思い通りにすればいい</p>"
yokkoysyo,何かと何かの違いbot,406754587895291904,2013-11-30 12:00:25,/yokkoysyo/status/406754587895291904,1,0,2,相手のことを真剣に考えた上で、言いにくいことをズバリ指摘してくれる人であり、いつでも家族と同じように思える人。言ったら嫌われると遠慮しないで言う度合いの違いが、『友達』と『親友』の違い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">相手のことを真剣に考えた上で、言いにくいことをズバリ指摘してくれる人であり、いつでも家族と同じように思える人。言ったら嫌われると遠慮しないで言う度合いの違いが、『友達』と『親友』の違い</p>"
botokinir,お気に入りbot,408266505994788864,2013-12-04 16:08:14,/botokinir/status/408266505994788864,36,0,19,"自分がこいつらといたいのかいたくないかで決めろや
相手の事なんか気にせんで自分の思い通りにすればいい","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分がこいつらといたいのかいたくないかで決めろや
相手の事なんか気にせんで自分の思い通りにすればいい</p>"
614mickey,アラシック,408226907332030464,2013-12-04 13:30:53,/614mickey/status/408226907332030464,9,0,33,"あと1人で26200人です。誰かフォローしてぇ〜【拡散希望】

#RTした人全員フォローする

今ならフォローしてくれたら必ずフォロー返しますのでどんどんフォローお願いしますpic.twitter.com/TerszNPo0r","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あと1人で26200人です。誰かフォローしてぇ〜【拡散希望】

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RT%E3%81%97%E3%81%9F%E4%BA%BA%E5%85%A8%E5%93%A1%E3%83%95%E3%82%A9%E3%83%AD%E3%83%BC%E3%81%99%E3%82%8B?src=hash""><s>#</s><b>RTした人全員フォローする</b></a>

今ならフォローしてくれたら必ずフォロー返しますのでどんどんフォローお願いします<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/TerszNPo0r"">pic.twitter.com/TerszNPo0r</a></p>"
