user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
botpositive,ポジティブbot,1117708259635286018,2019-04-15 08:36:29,/botpositive/status/1117708259635286018,0,0,0,"名言っての""誰が""言ったかじゃなく""何を""言ったか。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">名言っての""誰が""言ったかじゃなく""何を""言ったか。</p>"
botpositive,ポジティブbot,1117700779387707394,2019-04-15 08:06:46,/botpositive/status/1117700779387707394,0,0,0,いつも全力で後悔の無いように生きなさい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつも全力で後悔の無いように生きなさい。</p>"
botpositive,ポジティブbot,1117693165572542469,2019-04-15 07:36:31,/botpositive/status/1117693165572542469,0,0,0,辛い時こそ本気を出せ、辛い時こそ全力を出せ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">辛い時こそ本気を出せ、辛い時こそ全力を出せ。</p>"
botpositive,ポジティブbot,1117685723602096129,2019-04-15 07:06:56,/botpositive/status/1117685723602096129,0,0,0,逆境を乗り越えた先には希望がある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逆境を乗り越えた先には希望がある。</p>"
botpositive,ポジティブbot,1117678057676918785,2019-04-15 06:36:29,/botpositive/status/1117678057676918785,0,0,0,逃げることは弱いことではない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逃げることは弱いことではない。</p>"
botpositive,ポジティブbot,1117670575533506561,2019-04-15 06:06:45,/botpositive/status/1117670575533506561,0,0,0,おかあさんってのはさ、子供が虐められても、子供が同級生と喧嘩してきても、味方だよって語りかけて笑ってあげられる人のことだよね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">おかあさんってのはさ、子供が虐められても、子供が同級生と喧嘩してきても、味方だよって語りかけて笑ってあげられる人のことだよね</p>"
botpositive,ポジティブbot,1117662959642103809,2019-04-15 05:36:29,/botpositive/status/1117662959642103809,0,0,0,見返り求めて何が善行か。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">見返り求めて何が善行か。</p>"
botpositive,ポジティブbot,1117655511791357953,2019-04-15 05:06:53,/botpositive/status/1117655511791357953,0,0,0,無謀と勇気は違う。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">無謀と勇気は違う。</p>"
botpositive,ポジティブbot,1117647857249505281,2019-04-15 04:36:28,/botpositive/status/1117647857249505281,0,0,0,弱さは裏を返せば強さでもある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">弱さは裏を返せば強さでもある。</p>"
botpositive,ポジティブbot,1117640388095791104,2019-04-15 04:06:47,/botpositive/status/1117640388095791104,0,0,0,もう一度、やり直したって良いんだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう一度、やり直したって良いんだ。</p>"
botpositive,ポジティブbot,1117632766131064833,2019-04-15 03:36:30,/botpositive/status/1117632766131064833,0,0,0,失敗したってミスしたって成功に変えれば良い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">失敗したってミスしたって成功に変えれば良い。</p>"
botpositive,ポジティブbot,1117625303138877441,2019-04-15 03:06:51,/botpositive/status/1117625303138877441,0,0,0,大切なのは人を思いやること。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">大切なのは人を思いやること。</p>"
botpositive,ポジティブbot,1117617663390277632,2019-04-15 02:36:29,/botpositive/status/1117617663390277632,0,0,0,誰の背中にも翼はある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰の背中にも翼はある。</p>"
botpositive,ポジティブbot,1117610188557545473,2019-04-15 02:06:47,/botpositive/status/1117610188557545473,0,0,0,夢があるなら、それに向かって走れ、足を止める暇なんてない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢があるなら、それに向かって走れ、足を止める暇なんてない。</p>"
botpositive,ポジティブbot,1117602558900461568,2019-04-15 01:36:28,/botpositive/status/1117602558900461568,0,0,0,誰の人生でもない君の人生。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰の人生でもない君の人生。</p>"
botpositive,ポジティブbot,1117595137129897984,2019-04-15 01:06:59,/botpositive/status/1117595137129897984,0,0,0,まったり生きればいいじゃない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まったり生きればいいじゃない。</p>"
botpositive,ポジティブbot,1117587460383371264,2019-04-15 00:36:28,/botpositive/status/1117587460383371264,0,0,0,人間ミスは誰にでもある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人間ミスは誰にでもある。</p>"
botpositive,ポジティブbot,1117579976977424385,2019-04-15 00:06:44,/botpositive/status/1117579976977424385,0,0,0,勇気を出して、その勇気があれば何でも変えられる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">勇気を出して、その勇気があれば何でも変えられる。</p>"
botpositive,ポジティブbot,1117572365771104256,2019-04-14 23:36:30,/botpositive/status/1117572365771104256,0,0,0,どんな時も選択権は貴方にある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どんな時も選択権は貴方にある。</p>"
botpositive,ポジティブbot,1117564916951445504,2019-04-14 23:06:54,/botpositive/status/1117564916951445504,0,0,0,自殺はやめて、周りの人が悲しむ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自殺はやめて、周りの人が悲しむ。</p>"
botpositive,ポジティブbot,1117517915736031233,2019-04-14 20:00:08,/botpositive/status/1117517915736031233,0,0,0,一週間のハジマリだからこそ、笑顔で頑張ろう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">一週間のハジマリだからこそ、笑顔で頑張ろう。</p>"
botpositive,ポジティブbot,1117436465661612033,2019-04-14 14:36:29,/botpositive/status/1117436465661612033,1,0,0,無理すると体よりも先に心が壊れちゃう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">無理すると体よりも先に心が壊れちゃう。</p>"
botpositive,ポジティブbot,1117428996654768128,2019-04-14 14:06:48,/botpositive/status/1117428996654768128,1,0,0,疲れたら休んで良いんだよ無理しないで。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れたら休んで良いんだよ無理しないで。</p>"
botpositive,ポジティブbot,1117421381048659968,2019-04-14 13:36:32,/botpositive/status/1117421381048659968,0,0,0,深く考えなくて良い、単純に考えることも大事。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">深く考えなくて良い、単純に考えることも大事。</p>"
botpositive,ポジティブbot,1117413930328936448,2019-04-14 13:06:56,/botpositive/status/1117413930328936448,0,0,0,生まれてきてありがとう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれてきてありがとう。</p>"
botpositive,ポジティブbot,1117406273660522496,2019-04-14 12:36:30,/botpositive/status/1117406273660522496,0,0,0,涙は人に見せない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">涙は人に見せない。</p>"
botpositive,ポジティブbot,1117398784806281216,2019-04-14 12:06:45,/botpositive/status/1117398784806281216,0,0,0,困難は人を大きくさせてくれる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">困難は人を大きくさせてくれる。</p>"
botpositive,ポジティブbot,1117391171716706307,2019-04-14 11:36:30,/botpositive/status/1117391171716706307,0,0,0,逃げることは悪くない、問題なのは後でどう向き合うかだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逃げることは悪くない、問題なのは後でどう向き合うかだ。</p>"
botpositive,ポジティブbot,1117383722997706753,2019-04-14 11:06:54,/botpositive/status/1117383722997706753,0,0,0,神様は人に突破できる試練しか与えない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">神様は人に突破できる試練しか与えない。</p>"
botpositive,ポジティブbot,1117376067969224712,2019-04-14 10:36:29,/botpositive/status/1117376067969224712,0,0,0,嫌だったら逃げてもいい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌だったら逃げてもいい。</p>"
botpositive,ポジティブbot,1117368597628588032,2019-04-14 10:06:48,/botpositive/status/1117368597628588032,0,0,0,頑張る人を神様はきっと見ている。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頑張る人を神様はきっと見ている。</p>"
botpositive,ポジティブbot,1117360970051936257,2019-04-14 09:36:29,/botpositive/status/1117360970051936257,0,0,0,休めるときはしっかり休まないと体が壊れちゃうよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休めるときはしっかり休まないと体が壊れちゃうよ。</p>"
botpositive,ポジティブbot,1117353513112068096,2019-04-14 09:06:51,/botpositive/status/1117353513112068096,0,0,0,貴方が過ごす一日も私が過ごす一日も同じ一日,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">貴方が過ごす一日も私が過ごす一日も同じ一日</p>"
botpositive,ポジティブbot,1117345866992406528,2019-04-14 08:36:28,/botpositive/status/1117345866992406528,0,0,0,ずっと言えなかった、産んでくれてありがとう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ずっと言えなかった、産んでくれてありがとう。</p>"
botpositive,ポジティブbot,1117338391241060352,2019-04-14 08:06:46,/botpositive/status/1117338391241060352,0,0,0,人を成長させるのは人だ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人を成長させるのは人だ。</p>"
botpositive,ポジティブbot,1117330773210583040,2019-04-14 07:36:29,/botpositive/status/1117330773210583040,0,0,0,良い人は良い影響を与える。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">良い人は良い影響を与える。</p>"
botpositive,ポジティブbot,1117323334562095105,2019-04-14 07:06:56,/botpositive/status/1117323334562095105,0,0,0,泣かないで、笑ってよ、涙は見たくない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泣かないで、笑ってよ、涙は見たくない。</p>"
botpositive,ポジティブbot,1117315671191252993,2019-04-14 06:36:29,/botpositive/status/1117315671191252993,0,0,0,一人で無理なことでも、複数なら出来る。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">一人で無理なことでも、複数なら出来る。</p>"
botpositive,ポジティブbot,1117308185805639680,2019-04-14 06:06:44,/botpositive/status/1117308185805639680,0,0,0,貴方の痛みを分かる人は貴方だけ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">貴方の痛みを分かる人は貴方だけ。</p>"
botpositive,ポジティブbot,1117300571763986432,2019-04-14 05:36:29,/botpositive/status/1117300571763986432,0,0,0,悲しくて出る涙を嬉しくて出る涙に変えよう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">悲しくて出る涙を嬉しくて出る涙に変えよう。</p>"
botpositive,ポジティブbot,1117293124601049089,2019-04-14 05:06:53,/botpositive/status/1117293124601049089,0,0,0,夢を叶えるために動く人ってとっても輝いているよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢を叶えるために動く人ってとっても輝いているよ。</p>"
