user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
positive_bot_00,ポジティブbot,970227838019235840,2018-03-04 09:21:57,/positive_bot_00/status/970227838019235840,0,0,0,今日も生きてる！ラッキー！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日も生きてる！ラッキー！</p>"
positive_bot_00,ポジティブbot,970212737291714561,2018-03-04 08:21:56,/positive_bot_00/status/970212737291714561,0,0,0,好きなあの人と同じ飲み物買ってた！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">好きなあの人と同じ飲み物買ってた！</p>"
positive_bot_00,ポジティブbot,970197639223435265,2018-03-04 07:21:57,/positive_bot_00/status/970197639223435265,0,0,0,割り箸が綺麗に割れた！！嬉しい！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">割り箸が綺麗に割れた！！嬉しい！</p>"
positive_bot_00,ポジティブbot,970182530539245568,2018-03-04 06:21:55,/positive_bot_00/status/970182530539245568,0,0,0,何も出来ないときこそワクワクする。自分の成長を感じる事は、幸せな事だから。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何も出来ないときこそワクワクする。自分の成長を感じる事は、幸せな事だから。</p>"
positive_bot_00,ポジティブbot,970152335056936961,2018-03-04 04:21:55,/positive_bot_00/status/970152335056936961,0,0,0,笑った数の方が多い人生を！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑った数の方が多い人生を！</p>"
positive_bot_00,ポジティブbot,970137244345380865,2018-03-04 03:21:57,/positive_bot_00/status/970137244345380865,0,0,0,好きなあの人と目が合った！これは確実に両想い！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">好きなあの人と目が合った！これは確実に両想い！</p>"
positive_bot_00,ポジティブbot,970122142946803714,2018-03-04 02:21:57,/positive_bot_00/status/970122142946803714,0,0,0,人から受けた優しさの分、きっと誰かに優しくできるよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人から受けた優しさの分、きっと誰かに優しくできるよ。</p>"
positive_bot_00,ポジティブbot,970107042429001728,2018-03-04 01:21:57,/positive_bot_00/status/970107042429001728,0,0,0,小さな目標が、大きな幸せに繋がる！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">小さな目標が、大きな幸せに繋がる！</p>"
positive_bot_00,ポジティブbot,970091932817924096,2018-03-04 00:21:54,/positive_bot_00/status/970091932817924096,0,0,0,風邪ひいた！みんなに少しだけ優しくしてもらえるチャンス！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">風邪ひいた！みんなに少しだけ優しくしてもらえるチャンス！</p>"
positive_bot_00,ポジティブbot,970076853598789632,2018-03-03 23:21:59,/positive_bot_00/status/970076853598789632,0,0,0,お腹すいた！つまりいつも以上に飯がうまい！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お腹すいた！つまりいつも以上に飯がうまい！</p>"
positive_bot_00,ポジティブbot,970056353535311872,2018-03-03 22:00:32,/positive_bot_00/status/970056353535311872,0,0,0,おはよう！今日も生きてる！ラッキー！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">おはよう！今日も生きてる！ラッキー！</p>"
positive_bot_00,ポジティブbot,969950650711687168,2018-03-03 15:00:30,/positive_bot_00/status/969950650711687168,0,0,0,おやすみ！明日もきっと良い事あるね！楽しみ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">おやすみ！明日もきっと良い事あるね！楽しみ！</p>"
positive_bot_00,ポジティブbot,969925843857231872,2018-03-03 13:21:56,/positive_bot_00/status/969925843857231872,0,0,0,ちょっとエッチな夢が見れた！幸せ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ちょっとエッチな夢が見れた！幸せ！</p>"
positive_bot_00,ポジティブbot,969880542618333184,2018-03-03 10:21:55,/positive_bot_00/status/969880542618333184,0,0,0,失敗した！これでもう同じミスはしない！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">失敗した！これでもう同じミスはしない！</p>"
positive_bot_00,ポジティブbot,969865449457336320,2018-03-03 09:21:57,/positive_bot_00/status/969865449457336320,0,0,0,今すれ違った人、めっちゃ良い匂い！幸せ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今すれ違った人、めっちゃ良い匂い！幸せ！</p>"
positive_bot_00,ポジティブbot,969850350487285760,2018-03-03 08:21:57,/positive_bot_00/status/969850350487285760,0,0,0,生まれてこれてラッキー！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれてこれてラッキー！</p>"
positive_bot_00,ポジティブbot,969835259096326144,2018-03-03 07:21:59,/positive_bot_00/status/969835259096326144,0,0,0,笑った数の方が多い人生を！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑った数の方が多い人生を！</p>"
positive_bot_00,ポジティブbot,969820146742145024,2018-03-03 06:21:56,/positive_bot_00/status/969820146742145024,0,0,0,悔しくて泣ける程、思い入れのあるモノに出会えた事は幸せ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">悔しくて泣ける程、思い入れのあるモノに出会えた事は幸せ！</p>"
positive_bot_00,ポジティブbot,969805062196273153,2018-03-03 05:21:59,/positive_bot_00/status/969805062196273153,0,0,0,好きなあの人と結婚できる気がする！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">好きなあの人と結婚できる気がする！</p>"
positive_bot_00,ポジティブbot,969789944775376897,2018-03-03 04:21:55,/positive_bot_00/status/969789944775376897,0,0,0,何も出来ないときこそワクワクする。自分の成長を感じる事は、幸せな事だから。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何も出来ないときこそワクワクする。自分の成長を感じる事は、幸せな事だから。</p>"
positive_bot_00,ポジティブbot,969774857436110848,2018-03-03 03:21:58,/positive_bot_00/status/969774857436110848,0,0,0,今日は美女と出会える気がする！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日は美女と出会える気がする！</p>"
positive_bot_00,ポジティブbot,969759758067548160,2018-03-03 02:21:58,/positive_bot_00/status/969759758067548160,0,0,0,別れは、新たな出会いのチャンス！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">別れは、新たな出会いのチャンス！</p>"
positive_bot_00,ポジティブbot,969744652491370496,2018-03-03 01:21:56,/positive_bot_00/status/969744652491370496,0,0,0,小さな目標が、大きな幸せに繋がる！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">小さな目標が、大きな幸せに繋がる！</p>"
positive_bot_00,ポジティブbot,969729545430491139,2018-03-03 00:21:54,/positive_bot_00/status/969729545430491139,0,0,0,好きなあの人と目が合った！これは確実に両想い！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">好きなあの人と目が合った！これは確実に両想い！</p>"
positive_bot_00,ポジティブbot,969714468786614272,2018-03-02 23:22:00,/positive_bot_00/status/969714468786614272,0,0,0,折角生まれたんだから、楽しくない人生なんて嫌だ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">折角生まれたんだから、楽しくない人生なんて嫌だ！</p>"
positive_bot_00,ポジティブbot,969693961425055744,2018-03-02 22:00:31,/positive_bot_00/status/969693961425055744,0,0,0,おはよう！今日も生きてる！ラッキー！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">おはよう！今日も生きてる！ラッキー！</p>"
positive_bot_00,ポジティブbot,969588256407867392,2018-03-02 15:00:29,/positive_bot_00/status/969588256407867392,0,0,0,おやすみ！明日もきっと良い事あるね！楽しみ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">おやすみ！明日もきっと良い事あるね！楽しみ！</p>"
positive_bot_00,ポジティブbot,969578561597161472,2018-03-02 14:21:57,/positive_bot_00/status/969578561597161472,0,0,0,眠い！つまりいつも以上にお布団が気持ちいい！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">眠い！つまりいつも以上にお布団が気持ちいい！</p>"
positive_bot_00,ポジティブbot,969563456796962816,2018-03-02 13:21:56,/positive_bot_00/status/969563456796962816,0,0,0,空が綺麗！幸せ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">空が綺麗！幸せ！</p>"
positive_bot_00,ポジティブbot,969548350319022080,2018-03-02 12:21:54,/positive_bot_00/status/969548350319022080,0,0,0,別れは、新たな出会いのチャンス！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">別れは、新たな出会いのチャンス！</p>"
positive_bot_00,ポジティブbot,969533271032807425,2018-03-02 11:21:59,/positive_bot_00/status/969533271032807425,0,0,0,人から受けた優しさの分、きっと誰かに優しくできるよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人から受けた優しさの分、きっと誰かに優しくできるよ。</p>"
positive_bot_00,ポジティブbot,969518153993605121,2018-03-02 10:21:55,/positive_bot_00/status/969518153993605121,0,0,0,小さな目標が、大きな幸せに繋がる！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">小さな目標が、大きな幸せに繋がる！</p>"
positive_bot_00,ポジティブbot,969503061449191425,2018-03-02 09:21:57,/positive_bot_00/status/969503061449191425,0,0,0,飯がうまい！幸せ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">飯がうまい！幸せ！</p>"
positive_bot_00,ポジティブbot,969472864897310720,2018-03-02 07:21:57,/positive_bot_00/status/969472864897310720,0,0,0,今日も生きてる！ラッキー！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日も生きてる！ラッキー！</p>"
positive_bot_00,ポジティブbot,969457755940560896,2018-03-02 06:21:55,/positive_bot_00/status/969457755940560896,0,0,0,今日はイケメンと出会える気がする！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日はイケメンと出会える気がする！</p>"
positive_bot_00,ポジティブbot,969442672225038341,2018-03-02 05:21:59,/positive_bot_00/status/969442672225038341,0,0,0,好きなあの人と結婚できる気がする！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">好きなあの人と結婚できる気がする！</p>"
positive_bot_00,ポジティブbot,969427558159736833,2018-03-02 04:21:55,/positive_bot_00/status/969427558159736833,0,0,0,ちょっとエッチな夢が見れた！幸せ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ちょっとエッチな夢が見れた！幸せ！</p>"
positive_bot_00,ポジティブbot,969397367890894848,2018-03-02 02:21:57,/positive_bot_00/status/969397367890894848,0,0,0,今日は美女と出会える気がする！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日は美女と出会える気がする！</p>"
positive_bot_00,ポジティブbot,969382263690428416,2018-03-02 01:21:56,/positive_bot_00/status/969382263690428416,0,0,0,今すれ違った人、めっちゃ良い匂い！幸せ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今すれ違った人、めっちゃ良い匂い！幸せ！</p>"
positive_bot_00,ポジティブbot,969367156453339137,2018-03-02 00:21:54,/positive_bot_00/status/969367156453339137,0,0,0,折角生まれたんだから、楽しくない人生なんて嫌だ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">折角生まれたんだから、楽しくない人生なんて嫌だ！</p>"
positive_bot_00,ポジティブbot,969352079331307520,2018-03-01 23:22:00,/positive_bot_00/status/969352079331307520,0,0,0,空が綺麗！幸せ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">空が綺麗！幸せ！</p>"
positive_bot_00,ポジティブbot,969331570384367616,2018-03-01 22:00:30,/positive_bot_00/status/969331570384367616,0,0,0,おはよう！今日も生きてる！ラッキー！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">おはよう！今日も生きてる！ラッキー！</p>"
