user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
Utsunagakusei,鬱bot,1118190735164002306,2019-04-16 16:33:40,/Utsunagakusei/status/1118190735164002306,1,0,0,この世で生きることがこんなに苦しいなら死んで来世に行きたい... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この世で生きることがこんなに苦しいなら死んで来世に行きたい... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118183170908704768,2019-04-16 16:03:37,/Utsunagakusei/status/1118183170908704768,1,0,0,"早く来世に行きたいな・・・どうすればいいんだろ。
 #utsu #utu","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">早く来世に行きたいな・・・どうすればいいんだろ。
 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118168072597073920,2019-04-16 15:03:37,/Utsunagakusei/status/1118168072597073920,0,0,0,はぁ・・・鬱だ。 #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">はぁ・・・鬱だ。 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118160551966724099,2019-04-16 14:33:44,/Utsunagakusei/status/1118160551966724099,0,0,0,出来るなら・・・来世に行きたいよ・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">出来るなら・・・来世に行きたいよ・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118145504490160128,2019-04-16 13:33:57,/Utsunagakusei/status/1118145504490160128,1,0,0,死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118130376201752576,2019-04-16 12:33:50,/Utsunagakusei/status/1118130376201752576,0,0,0,自分存在意義なんて考えたくも無い。死にたい・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分存在意義なんて考えたくも無い。死にたい・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118122798096850945,2019-04-16 12:03:43,/Utsunagakusei/status/1118122798096850945,1,0,0,何もする気が起きない...消えてしまいたい... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何もする気が起きない...消えてしまいたい... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118100153670365184,2019-04-16 10:33:44,/Utsunagakusei/status/1118100153670365184,1,0,0,はぁ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">はぁ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118085060417077248,2019-04-16 09:33:46,/Utsunagakusei/status/1118085060417077248,1,0,0,絶望、絶望、絶望・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">絶望、絶望、絶望・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118054860253872129,2019-04-16 07:33:45,/Utsunagakusei/status/1118054860253872129,1,0,0,死にたい。何も見えなくなりたい・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい。何も見えなくなりたい・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118047310603141120,2019-04-16 07:03:45,/Utsunagakusei/status/1118047310603141120,0,0,0,何も...する気が...起きない...くらい...鬱だ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何も...する気が...起きない...くらい...鬱だ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118039754845540352,2019-04-16 06:33:44,/Utsunagakusei/status/1118039754845540352,0,0,0,頭が回らない...力が入らない...息が詰まるよ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頭が回らない...力が入らない...息が詰まるよ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118009552778092545,2019-04-16 04:33:43,/Utsunagakusei/status/1118009552778092545,1,0,0,鬱だ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1118002003710332928,2019-04-16 04:03:43,/Utsunagakusei/status/1118002003710332928,1,0,0,体に...力が...入らないんだよ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">体に...力が...入らないんだよ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117986916723331072,2019-04-16 03:03:46,/Utsunagakusei/status/1117986916723331072,0,0,0,自分一人がこの世から消えても誰も悲しまない。何も変わらない・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分一人がこの世から消えても誰も悲しまない。何も変わらない・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117941603270709248,2019-04-16 00:03:43,/Utsunagakusei/status/1117941603270709248,0,0,0,この世で生きることがこんなに苦しいなら死んで来世に行きたい... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この世で生きることがこんなに苦しいなら死んで来世に行きたい... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117926545232760832,2019-04-15 23:03:53,/Utsunagakusei/status/1117926545232760832,0,0,0,自分存在意義なんて考えたくも無い。死にたい・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分存在意義なんて考えたくも無い。死にたい・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117910672778489856,2019-04-15 22:00:48,/Utsunagakusei/status/1117910672778489856,1,0,0,箸を持つのも面倒。箸を持てても口に運ぶのが面倒。口に運べても噛むのが面倒。 噛めても飲み込むのが面倒・・・はぁ...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">箸を持つのも面倒。箸を持てても口に運ぶのが面倒。口に運べても噛むのが面倒。 噛めても飲み込むのが面倒・・・はぁ...</p>"
Utsunagakusei,鬱bot,1117896282939355136,2019-04-15 21:03:38,/Utsunagakusei/status/1117896282939355136,0,0,0,そうだよ...自分なんていない方がマシなんだよ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">そうだよ...自分なんていない方がマシなんだよ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117888745825394688,2019-04-15 20:33:41,/Utsunagakusei/status/1117888745825394688,1,0,0,はぁ・・・鬱だ。 #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">はぁ・・・鬱だ。 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117873653499092992,2019-04-15 19:33:42,/Utsunagakusei/status/1117873653499092992,0,0,0,せめて来世は幸せでありますように... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">せめて来世は幸せでありますように... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117850981444673536,2019-04-15 18:03:37,/Utsunagakusei/status/1117850981444673536,0,0,0,生きる力が湧かないんだ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きる力が湧かないんだ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117843455110041600,2019-04-15 17:33:42,/Utsunagakusei/status/1117843455110041600,0,0,0,生きるのに疲れました。こんな世界で行きたくない。死んで来世に行きたい。 #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きるのに疲れました。こんな世界で行きたくない。死んで来世に行きたい。 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117828347361280004,2019-04-15 16:33:40,/Utsunagakusei/status/1117828347361280004,1,0,0,死にたい。何も見えなくなりたい・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい。何も見えなくなりたい・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117813256385548288,2019-04-15 15:33:42,/Utsunagakusei/status/1117813256385548288,1,0,0,鬱だ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117805685482254336,2019-04-15 15:03:37,/Utsunagakusei/status/1117805685482254336,1,0,0,絶望、絶望、絶望・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">絶望、絶望、絶望・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1117798166189842432,2019-04-15 14:33:45,/Utsunagakusei/status/1117798166189842432,1,0,0,消えちゃいたい...見えなくなりたい。 #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">消えちゃいたい...見えなくなりたい。 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
