user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
utu__bot,鬱bot,1102795996063395841,2019-03-05 05:00:29,/utu__bot/status/1102795996063395841,0,0,0,ああああああああああああああああ・・・・　（14時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ああああああああああああああああ・・・・　（14時）</p>"
utu__bot,鬱bot,1102788851519516672,2019-03-05 04:32:05,/utu__bot/status/1102788851519516672,0,0,0,最近何やってもつまらない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">最近何やってもつまらない</p>"
utu__bot,鬱bot,1102781325184950273,2019-03-05 04:02:11,/utu__bot/status/1102781325184950273,0,0,0,さよならわーるど,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">さよならわーるど</p>"
utu__bot,鬱bot,1102780904387227649,2019-03-05 04:00:30,/utu__bot/status/1102780904387227649,0,0,0,午後か・・早く一日が終わってほしい・・　（13時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">午後か・・早く一日が終わってほしい・・　（13時）</p>"
utu__bot,鬱bot,1102766228446240770,2019-03-05 03:02:11,/utu__bot/status/1102766228446240770,0,0,0,あの頃に戻りたい・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あの頃に戻りたい・・</p>"
utu__bot,鬱bot,1102765820847910912,2019-03-05 03:00:34,/utu__bot/status/1102765820847910912,0,0,0,昼飯は涙の味でした　（12時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">昼飯は涙の味でした　（12時）</p>"
utu__bot,鬱bot,1102758656892784640,2019-03-05 02:32:06,/utu__bot/status/1102758656892784640,0,0,0,俺が死んでもきっと誰も気がつかないんだろうな・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺が死んでもきっと誰も気がつかないんだろうな・・</p>"
utu__bot,鬱bot,1102751130419752961,2019-03-05 02:02:12,/utu__bot/status/1102751130419752961,0,0,0,我很沮丧。所以，我想死。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""zh"">我很沮丧。所以，我想死。</p>"
utu__bot,鬱bot,1102750698972692480,2019-03-05 02:00:29,/utu__bot/status/1102750698972692480,0,0,0,どうしようどうしようどうしよう　（11時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうしようどうしようどうしよう　（11時）</p>"
utu__bot,鬱bot,1102743554596626432,2019-03-05 01:32:06,/utu__bot/status/1102743554596626432,0,0,0,最近だらしねえよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">最近だらしねえよ</p>"
utu__bot,鬱bot,1102736024914944000,2019-03-05 01:02:10,/utu__bot/status/1102736024914944000,0,0,0,週末とか終末だよな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">週末とか終末だよな</p>"
utu__bot,鬱bot,1102735602087129088,2019-03-05 01:00:30,/utu__bot/status/1102735602087129088,0,0,0,もう何もやる気がおきない・・　（10時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう何もやる気がおきない・・　（10時）</p>"
utu__bot,鬱bot,1102720928847298561,2019-03-05 00:02:11,/utu__bot/status/1102720928847298561,0,0,0,だりい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">だりい</p>"
utu__bot,鬱bot,1102720498385838080,2019-03-05 00:00:29,/utu__bot/status/1102720498385838080,0,0,0,苦時だよー・・　（9時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">苦時だよー・・　（9時）</p>"
utu__bot,鬱bot,1102705829529047040,2019-03-04 23:02:11,/utu__bot/status/1102705829529047040,0,0,0,ねみ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ねみ</p>"
utu__bot,鬱bot,1102705413567336448,2019-03-04 23:00:32,/utu__bot/status/1102705413567336448,0,0,0,うおっ眩しっ　（8時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">うおっ眩しっ　（8時）</p>"
utu__bot,鬱bot,1102698242062540801,2019-03-04 22:32:02,/utu__bot/status/1102698242062540801,0,0,0,野生の鬱ボットがあらわれた！どうする？▼,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">野生の鬱ボットがあらわれた！どうする？▼</p>"
utu__bot,鬱bot,1102690336424386562,2019-03-04 22:00:37,/utu__bot/status/1102690336424386562,0,0,0,また一日が始まると思うと死にたくなるな・・　（7時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">また一日が始まると思うと死にたくなるな・・　（7時）</p>"
utu__bot,鬱bot,1102675599171047424,2019-03-04 21:02:04,/utu__bot/status/1102675599171047424,0,0,0,（（（（（（（倦怠感）））））））,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">（（（（（（（倦怠感）））））））</p>"
utu__bot,鬱bot,1102675201681027072,2019-03-04 21:00:29,/utu__bot/status/1102675201681027072,0,0,0,絶望のー朝がきたー♪　（6時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">絶望のー朝がきたー♪　（6時）</p>"
utu__bot,鬱bot,1102668044441014272,2019-03-04 20:32:03,/utu__bot/status/1102668044441014272,0,0,0,ばいばい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ばいばい</p>"
utu__bot,鬱bot,1102660502075801600,2019-03-04 20:02:04,/utu__bot/status/1102660502075801600,0,0,0,コジローはわしが育てた。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コジローはわしが育てた。</p>"
utu__bot,鬱bot,1102660100202803200,2019-03-04 20:00:28,/utu__bot/status/1102660100202803200,0,0,0,空が明るんできたね・・　（5時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">空が明るんできたね・・　（5時）</p>"
utu__bot,鬱bot,1102652945131220992,2019-03-04 19:32:03,/utu__bot/status/1102652945131220992,0,0,0,Я в депрессии. Поэтому я хотел умереть.,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ru"">Я в депрессии. Поэтому я хотел умереть.</p>"
utu__bot,鬱bot,1102645400194899971,2019-03-04 19:02:04,/utu__bot/status/1102645400194899971,0,0,0,鬱だ。死のう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ。死のう。</p>"
utu__bot,鬱bot,1102645011596828672,2019-03-04 19:00:31,/utu__bot/status/1102645011596828672,0,0,0,４時・・死に時・・・　（4時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">４時・・死に時・・・　（4時）</p>"
utu__bot,鬱bot,1102630302256525312,2019-03-04 18:02:04,/utu__bot/status/1102630302256525312,0,0,0,鬱陶しい・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱陶しい・・・</p>"
utu__bot,鬱bot,1102629913331286019,2019-03-04 18:00:31,/utu__bot/status/1102629913331286019,0,0,0,３時とか、惨事のことだろ・・？　（3時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">３時とか、惨事のことだろ・・？　（3時）</p>"
utu__bot,鬱bot,1102622747115446272,2019-03-04 17:32:03,/utu__bot/status/1102622747115446272,0,0,0,I'm depressed. So I wanted to die.,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm depressed. So I wanted to die.</p>"
utu__bot,鬱bot,1102615198374879232,2019-03-04 17:02:03,/utu__bot/status/1102615198374879232,0,0,0,死ぬために生きるくらいなら死のうぜ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬために生きるくらいなら死のうぜ</p>"
utu__bot,鬱bot,1102614812192718848,2019-03-04 17:00:31,/utu__bot/status/1102614812192718848,0,0,0,丑三つ時だね。黄泉の国に連れてってよ・・　（2時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">丑三つ時だね。黄泉の国に連れてってよ・・　（2時）</p>"
utu__bot,鬱bot,1102607642646654976,2019-03-04 16:32:02,/utu__bot/status/1102607642646654976,0,0,0,１９９９年になんで人類は滅びなかったのかね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">１９９９年になんで人類は滅びなかったのかね</p>"
utu__bot,鬱bot,1102600105641697281,2019-03-04 16:02:05,/utu__bot/status/1102600105641697281,0,0,0,つかれた・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つかれた・・・</p>"
utu__bot,鬱bot,1102599702460035073,2019-03-04 16:00:29,/utu__bot/status/1102599702460035073,0,0,0,1時になったのか・・はぁ　（1時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">1時になったのか・・はぁ　（1時）</p>"
utu__bot,鬱bot,1102592546285346817,2019-03-04 15:32:02,/utu__bot/status/1102592546285346817,0,0,0,エロゲやるとさ・・鬱になるよね・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">エロゲやるとさ・・鬱になるよね・・・</p>"
utu__bot,鬱bot,1102585002498252800,2019-03-04 15:02:04,/utu__bot/status/1102585002498252800,0,0,0,鬱なんて下らねえぜ！俺の歌を・・・はぁ、だり・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱なんて下らねえぜ！俺の歌を・・・はぁ、だり・・・</p>"
utu__bot,鬱bot,1102584625249964032,2019-03-04 15:00:34,/utu__bot/status/1102584625249964032,0,0,0,鬱ほー　（0時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱ほー　（0時）</p>"
utu__bot,鬱bot,1102577459990392832,2019-03-04 14:32:06,/utu__bot/status/1102577459990392832,0,0,0,ウツボット：80-105-65-100-60-70,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ウツボット：80-105-65-100-60-70</p>"
utu__bot,鬱bot,1102569937917292544,2019-03-04 14:02:12,/utu__bot/status/1102569937917292544,0,0,0,さよならわーるど,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">さよならわーるど</p>"
utu__bot,鬱bot,1102569521993281538,2019-03-04 14:00:33,/utu__bot/status/1102569521993281538,0,0,0,orz　（23時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">orz　（23時）</p>"
utu__bot,鬱bot,1102562360307281920,2019-03-04 13:32:05,/utu__bot/status/1102562360307281920,0,0,0,俺が死んでもきっと誰も気がつかないんだろうな・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺が死んでもきっと誰も気がつかないんだろうな・・</p>"
utu__bot,鬱bot,1102554420225556480,2019-03-04 13:00:32,/utu__bot/status/1102554420225556480,0,0,0,泣いてもいいですか・・　（22時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泣いてもいいですか・・　（22時）</p>"
utu__bot,鬱bot,1102547262754893824,2019-03-04 12:32:06,/utu__bot/status/1102547262754893824,0,0,0,あの頃に戻りたい・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あの頃に戻りたい・・</p>"
utu__bot,鬱bot,1102539320915779586,2019-03-04 12:00:32,/utu__bot/status/1102539320915779586,0,0,0,＆<ﾊｧ･･･ ←いつもの俺　（21時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">＆&lt;ﾊｧ･･･ ←いつもの俺　（21時）</p>"
utu__bot,鬱bot,1102532163977637888,2019-03-04 11:32:06,/utu__bot/status/1102532163977637888,0,0,0,もう生きていたくない・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう生きていたくない・・</p>"
utu__bot,鬱bot,1102524631980761088,2019-03-04 11:02:10,/utu__bot/status/1102524631980761088,0,0,0,虫網に蝉の声、プールの塩素の匂い、麦わら帽子とちょっと日焼けた肌、寄り道しながら家に帰る。ラムネを片手に、西瓜を食う。走馬燈のようなそんな懐かしい日々・・・。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">虫網に蝉の声、プールの塩素の匂い、麦わら帽子とちょっと日焼けた肌、寄り道しながら家に帰る。ラムネを片手に、西瓜を食う。走馬燈のようなそんな懐かしい日々・・・。</p>"
utu__bot,鬱bot,1102524210981687297,2019-03-04 11:00:30,/utu__bot/status/1102524210981687297,0,0,0,タヒ・・　（20時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">タヒ・・　（20時）</p>"
utu__bot,鬱bot,1102509531551096832,2019-03-04 10:02:10,/utu__bot/status/1102509531551096832,0,0,0,どうなの？今の生活で良いの？来世の方がずっと楽しいかもよ？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうなの？今の生活で良いの？来世の方がずっと楽しいかもよ？</p>"
utu__bot,鬱bot,1102509121637515264,2019-03-04 10:00:32,/utu__bot/status/1102509121637515264,0,0,0,晩飯食べなくていっかぁ・・だるい　（19時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">晩飯食べなくていっかぁ・・だるい　（19時）</p>"
utu__bot,鬱bot,1102501962124165121,2019-03-04 09:32:05,/utu__bot/status/1102501962124165121,0,0,0,また、リムられた・・鬱になるな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">また、リムられた・・鬱になるな</p>"
utu__bot,鬱bot,1102494011892224006,2019-03-04 09:00:30,/utu__bot/status/1102494011892224006,0,0,0,あと6時間で一日が終わる。あと6時間で明日が始まる・・・　（18時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あと6時間で一日が終わる。あと6時間で明日が始まる・・・　（18時）</p>"
utu__bot,鬱bot,1102486865687457792,2019-03-04 08:32:06,/utu__bot/status/1102486865687457792,0,0,0,むこうに花畑が見えるよ、おかーさん,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">むこうに花畑が見えるよ、おかーさん</p>"
utu__bot,鬱bot,1102479338111303680,2019-03-04 08:02:11,/utu__bot/status/1102479338111303680,0,0,0,春はぬるくて嫌い。夏は暑くて嫌い。秋は残暑で嫌い。冬は寒くて嫌い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">春はぬるくて嫌い。夏は暑くて嫌い。秋は残暑で嫌い。冬は寒くて嫌い。</p>"
